Song_ID,Artist,Artist_diskografija,Song_tekstovinet,Views_tekstovinet,Lyrics_tekstovinet,Url_tekstovinet
/kSKwa9Q_1_42,Novi Fosili,Novi Fosili,"Neveni zuti, zuti",10932,"Niz prozore vecer kaplje
cekam te i ove noci
znas da prijatelja nema
i da nitko nece doci

A u onoj modroj vazi
tvome daru s putovanja
jedan strucak, dva tri cvijeta
sa mnom ceka, sa mnom sanja
 
Neveni zuti, zuti
koje nosio si meni
kad smo bili zagrljeni
kad smo bili zaneseni

Neveni zuti, zuti
sad su sneni, prevareni
umorni su, uveli su
kao ljubav ta u meni

Na radiu zadnje vijesti
samo ovdje svjetlo gori
ja sam kao zadnji putnik
sto se jedva sa snom bori

Ne volim ja nista vise
ni tebe ni privid srece
kada dodjes ako odes
nemoj vise nosit' cvijece

Ref.","https://tekstovi.net/2,302,12863.html"
/kSKwa9Q_1_43,Novi Fosili,Novi Fosili,Nije istina,7104,"Hej, nije istina
da sam bila s' njim 
i da te ne volim

Hej, nije istina
ne gledaj na sat, samo ostani
nema sretne ljubavi
 
Hej, nije istina
jedno srce zna
da si jedini

Hej, nije istina
nisam bila s njim, sve zaboravi
nema sretne ljubavi

Ref.
Ni ti, ni ja
necemo znati nikada
zasto se kaze, molim te, volim te","https://tekstovi.net/2,302,28935.html"
/kSKwa9Q_1_44,Novi Fosili,Novi Fosili,Nikad vise staro vino,13953,"Jos je uvijek sunce blago
jos su uvijek noci meke
jos je drago sto je drago
jos se cuju prave jeke, jos uvijek

Tvoja ruka moju trazi
mada imam kose sijede
nema prevara ni lazi
rijeci, srca dalje vrijede jos uvijek
 
Ali ipak nesto gusi
cijelo vrijeme, dugo vrijeme
nesto tesko je na dusi
neki kamen, neko breme

Ref.
Nikad vise staro vino
nikad vise nece sjati
nikad vise srce moje
nece moci, nece znati

Stare pjesme da mi vrati
da mi vrati drage ljude
nikad vise, nikad isto
ona jutra da nas bude

Jos je uvijek ljubav prava
jos su uvijek tijela blizu
jos su isti san i java
stare strepnje uvijek grizu, zauvijek","https://tekstovi.net/2,302,12836.html"
/kSKwa9Q_1_45,Novi Fosili,Novi Fosili,Nikog nema da mu kazem,11353,"Sva mi se dusa zatalasa od tvog glasa
zatreperih kao breza
od rijeci njeznih, rijeci vrelih

I kad napuste tvoje ruke daleke
slusalicu telefona
odzvanjat ce u srcu rijeci poput jeke

Ref. 2x
I nikog nema da mu kazem
da ne mogu, ne mogu vise
dane samoce da tkam
i nikog nema jer nema tebe
a tako mnogo, tako mnogo
bih mogla da ti dam","https://tekstovi.net/2,302,16879.html"
/kSKwa9Q_1_46,Novi Fosili,Novi Fosili,Nocas umiru stare ljubavi,21114,"Ako ti kazem da te volim jos
hoce li andjeli znati naci tvoj put
ako te zagrlim njezno, najnjeznije
hoce li ptice krenuti na moj znak

Ref.
Nocas umiru stare ljubavi
suti slomljeno srce, sutimo i mi
osjecas li me, osjecas li kako boli
nocas umiru stare ljubavi
 
Ako ti kazem da te volim jos
hoce li andjeli znati naci tvoj put
ako te poljubim tiho, tiho k'o san
hoces li ostati sa mnom jos jedan dan

Ref.","https://tekstovi.net/2,302,10206.html"
/kSKwa9Q_1_47,Novi Fosili,Novi Fosili,Obrisi suze generacijo,13049,"Ni slutila nisam da cu te sresti
u ovom gradu, na ovoj cesti
ni slutila nisam da opet bi htio
biti mi ono sto nekad si bio

Ni slutila nisam da u toj noci
prepoznati mogu najdraze oci
ni slutila nisam da jos te volim
jedina dusa koja te voli
 
Ref.
Obrisi suze generacijo
neka sve bude ko nekad, ko prije
obrisi suze generacijo
niko ih vidio nije

Obrisi suze generacijo
neka sve bude ko nekad, ko prije
obrisi suze generacijo
prva se tajna krije","https://tekstovi.net/2,302,28568.html"
/kSKwa9Q_1_48,Novi Fosili,Novi Fosili,"Okreni se, idi",10448,"Okreni se, idi
ne moli me, znaj
vidjet ces samo suze za kraj

Okreni se, idi
vidis li sjaj
nije to nada, vec suze za kraj

Okreni se, idi
idi ne staj
nista mi nije, vec suze za kraj

Jos me poljubi
ruku mi daj
neka te prate suze za kraj","https://tekstovi.net/2,302,28641.html"
/kSKwa9Q_1_49,Novi Fosili,Novi Fosili,Otis'o je on,4278,"Samo sam njega voljela ja
onako kako zena to zna
sa srcem i sa dusom svom
tesko mi je pricati o tom'

Ref.
Otis'o je on
dio mene odnio
otis'o sa njom
meni tugu donio
 
Hej, ko je kriv
da li nebo ili mi
hej, ko je kriv
nikad necu saznati

Samo sam njega voljela ja
onako kako zena to zna
i sa srcem i sa dusom svom
suze ce pricati o tom'

Ref. 2x","https://tekstovi.net/2,302,31166.html"
/kSKwa9Q_1_50,Novi Fosili,Novi Fosili,Pazi da ne nazebes,9283,"Idi sad, ponesi sve sto zazelis
idi sad, pokupi fotografije
idi sad, obuci djemper, hladno je
i pazi da ne nazebes

Idi sad, jer srce je tamno jezero
idi sad, cujes li, jesen dolazi
idi sad, povuci vrata za sobom
i pazi da ne nazebes
 
Ref. 2x
Ponesi svoje stvari sve
al' ostavi cipele, one stare, najdraze
pa jednom zbog njih vrati se
i pazi da ne nazebes

Idi sad, napusti sve i odlazi
idi sad, zbog dima ova suza je
idi sad, jos malo pa zima ce
i pazi da ne nazebes","https://tekstovi.net/2,302,12864.html"
/kSKwa9Q_1_51,Novi Fosili,Novi Fosili,Plava kosulja,72202,"U najdaljem kutu moje sobe
uvijek me srce tiho zazebe
kada u moru cudnih stvari
nadjem jedan dio tebe

U najdaljem kutu moje sobe
mjesam san i mjesam javu
cuvam jednu kosulju tvoju
najdrazu kosulju plavu
 
Ref.
Tvoja kosulja plava nek' me sjeti, nek' mirise
kosulja plava nek' umjesto tebe dise
sad kad te nema neka uz mene spava
jedino tvoje sto imam najdraza kosulja plava

Ona cuva sne i rijeci
ljeto, zimu, sva ona jutra
traje, traje u tom kutu
kao jucer, kao sutra

Ponekad dugo, dugo je ljubim
ponekad cvrsto, cvrsto je stisnem
umjesto tebe, umjesto tebe
ponekad samo, samo vrisnem

Ref.","https://tekstovi.net/2,302,8950.html"
/kSKwa9Q_1_52,Novi Fosili,Novi Fosili,Plovi mala barka,7534,"More, more, more, more
svud oko nas
a'na moru mala barka
Ane i ja
dok ja veslam ona suti
sutim i ja
u ljubavi su takvi puti
svatko to zna
 
Slika je stala
i pesma je stara 
al mladi smo mi
na novi nacin cu pjevati 
pjesmu koju znaju svi

Ref. 2x
Plovi, plovi, plovi
 mala barka
a u barci 
ciribiri bela Anka","https://tekstovi.net/2,302,51395.html"
/kSKwa9Q_1_53,Novi Fosili,Novi Fosili,Poslije svega,9898,"Prijatelji dolaze na vrijeme
i vec su upaljene svijece
darovi se dijele
prava slika srece

I noc se ova, silvestarska trosi
uz poljupce i kolace
i mnogo lijepih zelja
a mozda se nekom place
 
Ref.
Kad odu svi, kad ostanemo sami
u nasoj sobi, sami ja i ti 
kad odu svi, u praznickoj tami
bez nade i snova, ostat' cemo mi

I ti ces reci
ti ces samo, hladno reci
sretna Nova, sretna Nova

Dimnjacar zadnji ide niz cestu
jos se piju razna pica
jos minuta i ponoc tuce
nasoj ljubavi bez, pokrica

Ref. 2x","https://tekstovi.net/2,302,28936.html"
/kSKwa9Q_1_54,Novi Fosili,Novi Fosili,Pricaj mi o ljubavi,29650,"Ako ikada pogledas u nase slike stare
zaboravi da su ikad teske rijeci pale 
priznaj kao i ja da smo bili 
dvije budale i javi se

Zbog vremena starih 
mi bi mogli popit' kavu 
kao nekad mogli bi prosetati uz Savu 
zagrlit' me mozes bas onako 
kao nekad i ljubiti
 
Ref.
Pricaj mi o ljubavi 
digni me do neba 
jos jednom da osjetim 
da me neko treba 

Pricaj mi o ljubavi 
koja se ne vara 
jos me jednom podsjeti 
na vremena stara

Jednom kad ti dosade nedovrsene price
kad u glavi neki glas 
ti tvoje ime vice 
jednom kada ne znas sto bi 
sam sa sobom ti javi se

Ponekad bi mogli svratit' do starog salona 
prasinu bi mogli skinut' sa starih albuma 
mogli bi se zagrlit' onako 
kao nekad i plesati

Ref.","https://tekstovi.net/2,302,6625.html"
/kSKwa9Q_1_55,Novi Fosili,Novi Fosili,Prijatelji zauvjek,25392,"Uvjek cu mislit' na nas
i one dane ljubavi
zadnji nam pobjeg'o bas 
al' bas nas briga

Korak po korak kroz grad
a svaki korak poljupci
nikad nismo bili sretniji
 
Ref.
Prijatelji zauvjek
ljubavi nas ceka cijeli vijek
ma pocetak je tek

Prijatelji zauvjek
ljubavi prolaze
prijatelj ostaje zauvjek

Znam nece ljubavi jos
zora ce sto put svanuti
i svaki novi ce dan biti jos bolji

Korak po korak kroz grad
prica je ista ljubavna
samo u njoj nismo ti i ja

Ref. 2x","https://tekstovi.net/2,302,28930.html"
/kSKwa9Q_1_56,Novi Fosili,Novi Fosili,Putuj sretno,6502,"Volim te i cemu pricat' to
i onako radis sve po svom'
ne znas sto ces ni sam
pa otkud onda da znam
sto cu reci kada jednom odes

Ref. 3x
Kada jednom prodje sve
putuj mi sretno
dok me nema, skupi stvari sve
i putuj sretno

Samo jedno ne zaboravi
ugasi svjetlo i ostavi kljuceve","https://tekstovi.net/2,302,29772.html"
/kSKwa9Q_1_57,Novi Fosili,Novi Fosili,Radije budi mi brat,6248,"Radije budi mi brat
i zauvjek bit ces mi drag

Ponovo te vidjam
uvjek ides sam
tvoj sneni pogled
budi sjecanja
 
I sve mi se vraca
snjezna lavina
sad kad vise nemam
nista da ti dam

Ref.
Radije budi mi brat
i zauvjek bit ces mi drag
nemoj pokvariti san
radije budi mi brat

Radije budi mi brat
i zauvjek bit ces mi drag
nemoj pokvariti san
i zauvjek bit ces mi drag

Pricas mi price
ja te dobro znam
ostao si isti
hiljadu snova na sat

I sve mi se vraca
snjezna lavina
sad kad vise nemam
nista da ti dam

Ref.","https://tekstovi.net/2,302,28640.html"
/kSKwa9Q_1_58,Novi Fosili,Novi Fosili,"Reci mi tiho, tiho",43603,"Kada more susti, kada zvijezde gore
kada zelis ljubav od jutra do zore
reci mi tiho, reci mi najtise
samo ja cu cuti ja i nitko vise

Ako neka tuga tvoje srce steze
ako neka zalost na dusu ti legne
sapni mi tiho, sapni mi najtise
samo ja cu cuti, ja i nitko vise
 
Ref. 2x
Reci mi tiho, tiho, reci mi najtise
samo ja cu sve to cuti
samo ja i nitko vise
pricaj mi tiho, tiho, pricaj mi najtise
samo ja cu sve to znati
samo ja i nitko vise

Kad pozelis opet djetinstvo u luci
miris toplog kruha u majcinoj ruci
reci mi to tiho, reci mi najtise
samo ja cu cuti ja i nitko vise

A kad netko drugi dusu ti ukrade
svejedno mi reci, reci mi najtise
i neka je tesko i neka bez nade
samo ja cu znati, ja i nitko vise

Reci mi tiho, tiho
reci mi najtise
samo ja cu sve to cuti
samo ja i nitko vise

Ref. 2x","https://tekstovi.net/2,302,15594.html"
/kSKwa9Q_1_59,Novi Fosili,Novi Fosili,Sama,8846,"Htjeli smo se s ljubavi poigrat'
a ona se poigrala s nama
i sad me volis, i sad te volim
i cekam te sama

","https://tekstovi.net/2,302,17205.html"
/kSKwa9Q_1_60,Novi Fosili,Novi Fosili,Samo mi se javi,26893,"Ugasili smo davno
petrolejke i luci
i posjekli su kesten
za telefonske zice

Sad mogu na daleko
da pitam gdje su ptice
i kako sada zivis
u nasoj praznoj kuci
 
U svakom neko brine
u svakom neko cami
i stignemo pred vrata
al' bojimo se uci

A tako malo, tako malo treba
kad misle da su sami
da zazvoni telefon
u nasoj praznoj kuci

Reci da ni ovo
nije tako lose
reci da je tesko
reci sto god hoces

Ref. 2x
Al' samo mi se javi
samo se oglasi
da ti makar telefonom
ljubim sjede vlasi

Ref. 4x","https://tekstovi.net/2,302,15842.html"
/kSKwa9Q_1_61,Novi Fosili,Novi Fosili,Samo navika,4937,"Nikad me nisi voljela 
bio sam ti samo navika

Tijesi me nocas, cime god hoces
 utjehu necu naci u tome 
proci ce zivot, nekako brzo
 a ja bih htio zivjeti po svome 
 
Ti neces znati, nocas dok pleses 
da tvoje tajne i ne postoje
uzalud mudrost i sve tvoje misli 
hvatam u zraku, one su moje 

Ref. 2x
Nikad me nisi voljela
 bio sam ti samo navika 
topla noc na putu dosade na tvom brodu 
dio posade, samo navika 

Uzalud mudrost i sve tvoje misli
hvatam u zraku, one su moje

Ref. 3x","https://tekstovi.net/2,302,32296.html"
/kSKwa9Q_1_62,Novi Fosili,Novi Fosili,Sanja,18947,"O tebi sam mnoge napisao rime
otkad se zaljubih jos pretprosle zime
ali rijeci sve sam bacio u vjetar
jer tako mi je vazan taj jedan centimetar

Zbog tebe sam cesto stajao na kisi
da malo narastem, da postanem visi
godina smo istih, a ja sam k'o dijete
da ne nosis barem te visoke pete
 
Ref.
O, moja Sanja, da si malo manja
il' da ja sam veci, samo malo veci
o, moja Sanja, da si malo manja
da si malo niza, bila bi mi bliza

Mozda ne bi bilo ni toliko vazno
da te jednom mogu zagrliti snazno
bar jednom da mogu taj strah svoj da srusim
i kazem sve rijeci, sto dugo ih gusim

Jednom cu ti mozda napisati pismo
makar znam da jedno za drugo mi nismo
jer tajna svaka uvijek i tako se dozna
jer prava ljubav granice ne pozna

Ref.

O, moja Sanja
(10x)","https://tekstovi.net/2,302,15595.html"
/kSKwa9Q_1_63,Novi Fosili,Novi Fosili,Sanjaj me,41934,"Ugasnut ce jednom ljubav nasa
negdje drugdje gnijezda cemo sviti
uspomene odnijet ce vrijeme
u albumu ni slike nece biti
2x

Ref. 2x
Sanjaj me, sanjaj me nocas
kad za me nema spokoja ni snova
nocas me sanjaj jer mozda vec sutra
u snove ti udje ljubav nova","https://tekstovi.net/2,302,15621.html"
/kSKwa9Q_1_64,Novi Fosili,Novi Fosili,Sanjala sam,16517,"Ref.
Sanjala sam da te vise ne volim
sanjala sam i u snu sam plakala
sanjala sam, sanjala da odlazim
plava me zora vratila

A gdje smo sad kad trebam te
kad vise ne znam bez tebe
tiho padaju kapi sjecanja
jutro pocinje s'imenom tvojim
znas li da sam
 
Ref.

A gdje si sad, s'kim budis se
i kome lazes, volim te
tiho padaju kapi sjecanja
jutro pocinje s'imenom tvojim
znas li da sam

Ref. 2x","https://tekstovi.net/2,302,28659.html"
/kSKwa9Q_1_65,Novi Fosili,Novi Fosili,Sasa,17482,"Ref.
E, moj Sasa gdje je sada ljubav nasa
reci Sasa, znas li gdje je ljubav nasa
i da li pamtis zadnje ljeto
srcu mom jos tako sveto
e, moj Sasa
 
Ti imas stan i krasnog klinca
posao stalan i kucnog mezimca
sretan brak i dobar glas
al' nemas vise nas

Ti imas auto i krug prijatelja
omiljen hobi i sitna veselja
godine mlade i vitak stas 
al nemas vise nas

Ref.

E, moj Sasa gdje je sada ljubav nasa
reci Sasa, znas li gdje je ljubav nasa
ti zivot grabis a za mene ostale
tek su uspomene, e, moj Sasa

Ti imas skijanje i honorare
vremena malo za slike stare
i televizor kao spas
al nemas vise nas

Ref.

E, moj Sasa gdje je sada ljubav nasa
reci Sasa, znas li gdje je ljubav nasa
ti zivot grabis a za mene ostale
tek su uspomene, e, moj Sasa","https://tekstovi.net/2,302,15591.html"
/kSKwa9Q_1_66,Novi Fosili,Novi Fosili,Sedam dugih godina,20404,"Ref.
Sedam dugih godina
ja bez tvoga ramena
sedam dugih proljeca
moja dusa ranjena
kao srna gonjena
 
Od svega na ovom svijetu
moje suze teku tise
nocas mi te druga ljubi
a ja volim te jos vise

Lupaju o prozor kapi
sa sjevera idu kise
nocas mi te druga ljubi
a ja volim te jos vise

Ref.","https://tekstovi.net/2,302,12835.html"
/kSKwa9Q_1_67,Novi Fosili,Novi Fosili,Sjecam se jos,15023,"Ref. 2x
Sjecam se jos, 
bilo je plavo iznad grada
proljetna noc, 
kisa je padala ko sada
samo jedna je kap s neba 
pala u vatru medju nama
mala kisna je kap 
previse bila za nas
u srcu tama
 
Ima godina, ti nisi tu
ne sanjas vise na mom jastuku,
lazu da vrijeme lijeci rane sve,
jer boli me, boli me, 
boli me, boli
sasvim sama jos drhtim sva
ista je pjesma bas 
iz dana u dan
bar da znam places li 
nekad zbog mene

Ref. 2x

Godina je kako nisi tu,
ne sapces ime moje vise u snu
lazu da vjetar nosi tuge sve
jos volim te, volim te, 
volim te, volim
sad sam sama i ti si sam
zbog tebe mrzim svaki kisni dan,
bar da znam places li 
nekad zbog mene

Ref. 2x

","https://tekstovi.net/2,302,6186.html"
/kSKwa9Q_1_68,Novi Fosili,Novi Fosili,Sklopi oci,24642,"Ref.
Sklopi oci kad zazelis da me vidis
jer ako me stvarno volis
tada samo sklopi oci 
i ne brini, ja cu doci

Sklopi oci kad god utjeha ti treba
a nje nema ni sa zemlje ni sa neba
tada samo sklopi oci
i ne brini, ja cu doci
 
Sklopi oci kad si tuzna
i kad places u samoci
tada samo sklopi oci
i ne brini, ja cu doci

Ako jednom ipak krenes
s nekim drugim trazit' srecu
uzalud ces oci sklapat'
i uzalud ces mene zvati

Jer kad jednom ipak krenes
s nekim drugim trazit' srecu
znaj da vise, nikad vise
ja ti doci necu

Ref.","https://tekstovi.net/2,302,12838.html"
/kSKwa9Q_1_69,Novi Fosili,Novi Fosili,Spray,330,"Ref.
No, no
hey - a hey
ljubav se siri svijetom
kao spray

No, no
hey - a - hey
ljubav se siri svijetom 
it´s OK
 
O no, no ... O no, no

Da sam muskarac samo jedan sat
mogao bi me prijateljem imat'
da sam muskarac dan ili dva
bila bih ti, o, najbolja ja

Da sam muskarac samo jednu noc
i ja bih mogla kasno kuci doc'
da sam muskarac sto bi rek'o ti
da li bi bili jednaki mi

Da sam muskarac sve bih mogla ja
jer neke tajne samo zena zna
da sam muskarac ja bih bila fer
ne bih bila zvijer

O no, no ... O no, no

Ref. 2x

You wanna be, wanna be a man  

Da sam muskarac sve bih mogla ja
jer neke tajne samo zena zna
da sam muskarac ja bih bila fer
ne bih bila zvijer

You wanna be, wanna be a man  

O no, no

Ref. 2x

O no, no","https://tekstovi.net/2,302,61965.html"
/kSKwa9Q_1_70,Novi Fosili,Novi Fosili,"Su, su",7683,"Su, su, svi vec suskaju o tom
su, su, da me opet varas s njom
su, su, tajne doznaju se sve
o, zato suti, molim te

Su, su, ipak volim svaku tvoju laz
su, su, ona ima slatku draz
su, su, nikad mi ne priznaj sve
o, samo kazi, volim te

Ref.
Jer dosta mi je da se pojavis ti
vjerujem da to su jezici zli
pridjes i u oci pogledas me
istog trena ja zaboravljam sve","https://tekstovi.net/2,302,15622.html"
/kSKwa9Q_1_71,Novi Fosili,Novi Fosili,Suti moj djecace plavi,44197,"Iako davno su nestale veze
sto spajale su nas
iako davno izbrisane su rijeci
i ne pamtim ti glas

Iako davno vec zaborav te skrio
i dodir tvoj je stran
susret bi novi probudio u meni
onaj stari plam
 
Ref.
Ako te sretnem samo suti
samo suti, suti moj djecace plavi
i nek' tvoja kosa plava 
na jastuku uspomena spava

Suti, samo suti
suti moj djecace plavi
i nek' tvoja kosa plava 
na jastuku uspomena spava

Dugo, vec dugo pamtim te samo
kao djacki grijeh
dugo, vec dugo ne znam dal' su
draze bile suze ili smijeh

Dugo, vec dugo zaborav te skriva
i dodir tvoj je stran
al' susret bi novi probudio u meni
onaj stari plam

Ref.

Ref.","https://tekstovi.net/2,302,17186.html"
/kSKwa9Q_1_72,Novi Fosili,Novi Fosili,Svakoga dana,7417,"Ponekad na tebe mislim
gdje si, s'kim si, sto sad radis
pa se ista zelja vraca
da me zagrlis

Tad na krivom mjestu sidjem
ulicu ti zaobidjem
jer se ista zelja vrati
da me poljubis
 
Ref.
Svakoga dana sve vise
 i vise se bojim
jer svakoga dana si 
ti u mislima mojim
svakoga dana sve vise 
i vise se bojim
jer svakoga dana sve vise 
i vise te volim

Ima dana sveg' se sjetim
al' ne mogu da se svetim
jer se ista zelja vraca
da te zagrlim

Ima dana kad se ne dam
ipak stare slike gledam
pa se ista zelja vrati
da te poljubim

Ref. 2x","https://tekstovi.net/2,302,28949.html"
/kSKwa9Q_1_73,Novi Fosili,Novi Fosili,"Sve dok si uz mene, ne boj se",1093,"Ref.
Sve dok si uz mene, ne boj se
bit' ce sunca dovoljno za nas
ne moze nam nista tamna noc
tek reci nesto da ti cujem glas

Sve dok si uz mene, ne boj se
moja te ljubav brani
nas bi dvoje skupa mogli sve
sve je na nasoj strani
ne misli na nista, ljubi me
snivajmo budni zajednicke sne

I neka traje do kraja svijeta i dalje
nasa ljubav zauvijek
i neka traje, zalog za srecu smo mi
sve sto mi treba to si ti

Ref.

Sve dok si uz mene, ne boj se","https://tekstovi.net/2,302,58924.html"
/kSKwa9Q_1_74,Novi Fosili,Novi Fosili,Sve se vrti oko tebe,409,"Sve se vrti oko tebe
od pocetka, ti to znas
od trenutka kad te sretoh
i zamolih ljubav da mi das

Sve se vrti oko tebe
svake noci, svaki dan
da si moja ni sad jos ne znam sam
da li je stvarnost ili samo san
 
Ref.
Sto je zivot, nisi jos
sve do jucer znala ti
sad se vrti citab svijet
oko tebe, ljubavi

Sve se vrti oko tebe
sve od prvog susreta
od trenutka kad te vidjeh
prvi puta, zavoljeh te ja

Sve se vrti oko tebe
moje misli, zivot moj
bit ce dosta tek jedna tvoja rijec
pa da budem samo tvoj

Ref. 2x","https://tekstovi.net/2,302,63063.html"
/kSKwa9Q_1_75,Novi Fosili,Novi Fosili,Tako je malo rijeci palo,16398,"Ref.
Tako je malo rijeci palo
al' nije mi stalo, al' nije mi stalo
jer sutnjom se moze izreci vise
iskrenije puno, njeznije, tise

Tako je malo rijeci palo 
al' nije mi stalo, nije mi stalo
jer nisu rijeci one sto se pamte
jer nisu rijeci one sto traju
kad jednom nadjes se na kraju
rijeci se prve zaboravljaju

Ref.

Kad jednom nadjes se na kraju
rijeci se prve zaboravljaju

Ref.","https://tekstovi.net/2,302,12837.html"
/kSKwa9Q_1_76,Novi Fosili,Novi Fosili,Takva ljubav,525,"Na svijetu prolazi sve
nista se ne moze
ljubav i sreca su dah
ostalo sjecanje

Sve slike iz onih su dana
bezvoljne postale
al' u srcu mom su 
za sva vremena sve boje ostale
 
Ljubav je bila
ljubavi bit ce
jer zora svice
a nismo sami i volimo

Naizgled jos samo jedna
ljubavna prica
bas ista k'o sve
al' ipak ne drukcija je

Sve ljubavi bivse i nove
sad nek' mi oproste
ja mislim na tebe i sebe
kad kazem najbolje

Jer, kako smo letjeli mi
ja ni sa kim necu moc'
takva ljubav samo jednom nam se dogodi      
takvu ljubav samo jednom zivot pogodi","https://tekstovi.net/2,302,61931.html"
/kSKwa9Q_1_77,Novi Fosili,Novi Fosili,"Tko zna, s kim ti cekas zoru",252,"Davno nismo bili skupa
telefoni rijetko zvone
svako srce za se lupa
svaki brod za sebe tone

Svak´ u svome pravcu juri
zivot je k´o magistrala
svima nam se strasno zuri
pa te gubim, moja mala
 
Ref.
Tko zna, s kim ti cekas zoru
gdje te plavo jutro nadje
zar je sa mnom lose bilo
zar je sada ljepse, sladje

Tko zna, s kim ti cekas zoru
tko te ´mjesto mene ljubi
kad vec, ne zna, na pocetku
da mu bjezis, da te gubi

Kad bi moglo vrijeme stati
da te nadjem, kao prije
kad bi moglo da se vrati
sto je bilo, i sto nije

Kad bi moglo, to sto nece
zauvijek bi bili skupa
ali, nismo takve srece
svako srce za se lupa

Ref. 2x","https://tekstovi.net/2,302,64298.html"
/kSKwa9Q_1_78,Novi Fosili,Novi Fosili,Tonka,41733,"Jedno pored drugog
disemo u tami
a jesmo li skupa
i da li smo sami

Ti si negdje drugdje
ja te samo pratim
na prstima onda u
svoj san se vratim
 
Tonka gdje si sada
dok ti ljubim rame
jesi li jos budna,
da li mislis na me

Tonka reci cvrcak
Tonka reci more
brzo nesto reci
da ne bude gore

Sve su bitke dosad
izgubljene trajno
dobijmo bar ovu
to bi bilo sjajno

U mraku se zari
jedna cigareta
kao svjetionik na
pocetku svijeta

Sebicna ne budi
sve moje, sve moje
ne kradi mi jastuk
jastuk je za dvoje

Tonka budi ista
budi takva cudna
samo budi blizu i
jos malo budna

Tonka reci cvrcak
Tonka reci more
brzo nesto reci
da ne bude gore

Pogledaj po zidu
igraju se sjene
Tonka dodji blize
privij se uz mene","https://tekstovi.net/2,302,10197.html"
/kSKwa9Q_1_79,Novi Fosili,Novi Fosili,Tuzna stvar,8987,"Bio mu je najbolji mu prijatelj
zajedno su mogli oni srusiti svijet
a puc'o u ledja mu drug
njegov drug, kako tuzno

Nikad vise najbolji mu prijatelj
nikad vise nece moci prijatelj doc'
u oci mu pogledat moc'
njegov drug, kako tuzna stvar
 
Ref. 2x
Bila mu je ona sve na svijetu
nikad tako nije volio
prodao ga prijatelj za samo jednu noc
kako tuzna stvar

Bila mu je ona sve na svijetu
nikad tako nije volio
prodao se prijatelj za samo jednu noc
kako tuzna stvar, kakav ruzan san","https://tekstovi.net/2,302,28567.html"
/kSKwa9Q_1_80,Novi Fosili,Novi Fosili,Tvoje plave kose,16420,"Tvoje plave kose
jos mi mira nedaju
tvoje oci
kao da me gledaju

Cinilo se da svemu je kraj
sjecati se niceg necu
mirno cu sam bez tebe u raj
nekog drugog voljet cu
 
Mislio sam da lakse ce bit
kad zaboravim
al' nas veze neka nit
kada oci zatvorim

Ref.
Tvoje plave kose
jos mi mira ne daju
tvoje noge bose
mojom dusom hodaju

Tvoje plave kose
jos mi mira ne daju
tvoje plave oci
kao da me gledaju

Cinilo se da svemu je kraj
sve je manje dobrih ljudi
tesko se nade u ocima sjaj
da te jutrom probudi

Mislio sam da lakse ce bit
kad zaboravim
al' nas veze neka nit
kada oci zatvorim

Ref.

Kao da me gledaju","https://tekstovi.net/2,302,15316.html"
/kSKwa9Q_1_81,Novi Fosili,Novi Fosili,Valentino i Renato,32032,"Ref.
Valentino i Renato
cokolada i kakao
tako slatka su mi oba
al' odabrat' ne znam koga

Valentino i Renato
cokolada i kakao
i da netko drugi bira 
odabrat' opet ne bi znao
 
Malena, ja nemam puno da ti dam
ali od njega vise te volim, vjeruj mi, znam
voljena, ja bih za tebe dao sve
samo daj njemu reci jednom zauvijek ne

Samo ti pozeli bilo sto 
ja cu ti stvoriti i to
skinuti zvijezde s neba sve 
jer volim te

Ref.","https://tekstovi.net/2,302,18493.html"
/kSKwa9Q_1_82,Novi Fosili,Novi Fosili,Vise mi nista ne znacis,11888,"Sta me briga gdje si sada ti
ja te vise necu traziti
sta me briga dal' ces nazvati
jer ja te vise necu cekati

Ma sta me briga gdje si cjelu noc
ne moras mi nikad vise doc'
sta me briga ako lazes sve
i onako sad svejedno je

Ref.
Briga me koga sad svlacis
vise mi nista ne znacis ti","https://tekstovi.net/2,302,28954.html"
/kSKwa9Q_1_83,Novi Fosili,Novi Fosili,Vrijeme,500,"Vrijeme zivot nam daje
daje i uzima
vrijeme vjera nam brise
samo je ljubav van vremena

Vrijeme prolazi kradom
tiho, na prstima
vrijeme nista ne mijenja
ti si mi srce u grudima
 
Ref.
Ja te volim godine, dane, sate
volim moje te misli prate
volim do vjecnosti, do prasine
i do tajnih vrata sudbine

Ja sam bila dijete
zaigrana, mlada
mislila sam sve je 
dovijeka

Dok nam sile prijete
al' mi smo tu i sad
ljubav jedini je put
za covjeka

Ref. 2x","https://tekstovi.net/2,302,61930.html"
