Song_ID,Artist,Artist_diskografija,Song_tekstovinet,Views_tekstovinet,Lyrics_tekstovinet,Url_tekstovinet
fqfEGgkn_1_63,Severina,Severina,Ljute cigare,32097,"E, opa

Lako ti je, lako ti je
prevariti mene mladu
prevariti mene mladu
mirises mi na pomadu
 
E, da ne bi, e, da ne bi
poljubio mene bijelu
poljubio mene bijelu
mirisem na karamelu

Ref.
Ja i ti ko ljute cigare
bolje, bolje, bolje da se ne pale
ja i ti, i onda bi sta bi

Dva para cipela da se izuju
dva meka jastuka, al' nas zuljaju
dva meka duseka, al' ne ljuljaju
pade samar, pade samar
ej, da sam jos dva bar

Lako ti je, lako ti je
ljubiti me, jer sam sama
ljubiti me, jer sam sama
uvijek prva padne dama

E, da ne bi, e, da ne bi
gledao me kad je tama
gledao me kad je tama
providi mi se pidzama

Ref. 2x","https://tekstovi.net/2,212,26392.html"
fqfEGgkn_1_64,Severina,Severina,Lola,88949,"Rekla sam mu da ga volim
da mi srce krvari
a on meni kako molim
kada srca nemas ti

A ja, a ja
jos sve pustam
vjerujem u sve
a ja, a ja
jos sve gutam
ljubav gadna navika je
 
Ref.
Nece vise Lola
voljeti do bola
Lola vise nema srca
cijeli grad to zna

Nece vise Lola
plesat' polugola
momci za mnom ne placu
ne placem za njima ja

Rekla sam mu da ga volim
da cu za njim umrijeti
a on meni kako molim
to bih htio vidjeti

A ja, a ja
jos sve pustam
vjerujem u sve
a ja, a ja
jos sve gutam
ljubav gadna navika je

Ref.

Krenes malo lijevo
ma, krenes malo desno
iz auta svakog za tobom svira
banu ti iz mraka
pa hoce na finjaka
to uopce te ne dira 

Izmislila mala
ma, drogu protiv droge
to si maco ti
jos si mi u krvi
zato nista drugo
meni ne radi

Ref.","https://tekstovi.net/2,212,27893.html"
fqfEGgkn_1_65,Severina,Severina,Losa,3011,"Ja sam tila da se ubije zbog mene
ja sam tila da glumim lice uplakane zene
ja sam losa, ja sam losa

Ja sam tila da zbog mene sjece vene
ja sam tila da glumim lice zabrinute zene
ja sam losa, ja sam losa
 
Ja sam tila da ga vidim kako tone
ja sam tila da se osvetim za sve morone
prije njega, ja sam losa, ja sam losa

Ja sam tila da ga vidim kako broji
zbog mene case na sanku
dok ne moze da stoji na nogama
ja sam losa, ja sam losa

Ref. 2x
Ma nisi ti los, decko, nisi ti los
nisi ti los, decko, nisi ti los
ja sam losa, ja sam losa

Tako bi i tebe kao stvar samo imala
k'o s lutkom se igrala, igrala
ja sam losa, ja sam losa

A ti bi pristao, ti bi na sve pristao
i majku rodjenu zbog mene bi izdao
ja sam losa, ja sam losa

Nisam tila to, nisam tila to
nikad nisam tila da ga volim
nisam tila to, ja sam losa, ja sam losa

Ja sam tila to, ja sam tila to
da preda mnom kleci i moli
ja sam losa, ja sam losa

Ref. 4x","https://tekstovi.net/2,212,58179.html"
fqfEGgkn_1_66,Severina,Severina,Lude godine,27112,"Noc je duga, najduza, nema mjeseca
u glavi mi nasa pjesma svira
ja ne spavam jer ne mogu biti bez tebe
a gdje je tvoja ruka da me dira

Jer dan kad svane
ja te ne volim, ne, ne
a noc, noc kad padne 
ja ti sve oprostim, da, da
zlatni kriz na mojim grudima
i moja molitva, to si ti
 
Ref.
Godine, lude godine
sve mi prolaze bez tebe
godine, moje najbolje
sve mi odlaze bez tebe
naj, naj, naj, sve mi prolaze bez tebe

A ti si moja ljubav, moja losa navika
pamet ne zna zasto srce bira
sve su zvijezde zaspale na tvome ramenu
samo jedna ostala pa svira","https://tekstovi.net/2,212,12732.html"
fqfEGgkn_1_67,Severina,Severina,Ludo moja,24962,"Ne gledaj me tako, svojim suzama
haljina je moja nepobjediva
dosla sam ti samo da se oprostim
za kraj lose karte da ti podijelim

Zeljela bih da se igra zavrsi
pravim se da mogu ponovo poceti
svijet ce biti ruzan bez nasih navika
i lose zvuci sutra bez tvog osmijeha
 
Ludo moja, ti ces uvijek mi biti
sve sto tebi nisam bila ja
nije lako naci put da objasnim
nek ti ona bude tvoja najbolja

Zeljela bih da se ta igra zavrsi
pravim se da mogu ponovo poceti
znas, svijet ce biti ruzan bez nasih navika
i lose zvuci sutra bez tvog osmijeha

Ludo moja, ti ces uvijek mi biti
sve sto tebi nisam bila ja
nije lako naci rijec da objasnim
nek ti ona bude tvoja najbolja

Ludo moja, ti ces uvijek mi biti
i kad s drugim odem od tebe
zeljela sam biti tvoja jedina
hoces li joj ikad reci za mene
","https://tekstovi.net/2,212,15214.html"
fqfEGgkn_1_68,Severina,Severina,Ma daj,19578,"Ma daj me ljubi
kako zapovijeda Bog
ma daj me ljubi
kao nekog stvarno svog

Ma ne me ne daj
da budem sama nocima
o zar ne vidis
pozudu u ocima
 
Ref. 2x
Hajde malo dodji u moj stan
imam nesto vazno da ti dam

Ma daj me ljubi
tako si mi zgodan, hej
ma daj me ljubi
tako si mi super, hu

Ref. 4x","https://tekstovi.net/2,212,11563.html"
fqfEGgkn_1_69,Severina,Severina,Magija (feat. Jala Brat),20121,"Gledam, k'o da sam sama
do znanja mu dajem
da smo jedno k'o mrak i tama
i da sam na sve spremna

A ja bi' da se napijem 
'ajde samo sipaj, mali
na vratu mu Cartier
iza ledja vandali
 
On, ne nije naivan, naime sve je gluma
vrelina Kaira, skrenut cu s uma
tijelo bi savila kao nijedna druga
tebi za ljubav, i kraljica i sluga

Ref.
I nije da se boji, ali nema kontrole
da odoli kad obline sakrijem pod tole
ma koga to folira, on je komiran
i sve emocije donira samo da ne bole

A to mora da je magija, bebo
a to mora da je magija, bebo
magija, bebo

Otvori prozor na kant(e)
na tebi se sve topi kao na lavi santa
koga ne bi opilo, ubilo kao blunt
tvoja pozadina, malo reci interesantna

A ti nikad skulirana, na, na
pun gas kao da si tjunirana, na, na

I hajde reci gdje’s s tim ocima zelenim k'o lovor
u noci bljestim, i dalje nisam dobar sa zorom
radi me prestiz, radim joj ono sto ne bi mor'o
k'o da je fetis ti skinem novi model Diorov

Leti visoko, a njen novi moto je YOLO 
pete visoke, svaki novi model Manolov 
ou, baby, it's okay, we ballin' like Tony Manolo 
we be ballin'

Ref.

Ja bi' da se napijem, napijem, napijem
ja bi' da se napijem, napijem, napijem","https://tekstovi.net/2,212,56597.html"
fqfEGgkn_1_70,Severina,Severina,Mala je dala,119102,"Ej, znas sto se dogodilo danas 
sunce pece 
Mare i ja pijemo kavu 
u jednom poznatom kaficu 
fokusiramo tetovaze 
na brdovitom mladicu 
 
Svi ga znaju 
ima zlatan lancic oko vrata 
dva mobitel aparata 
kola bisna 
al' mu narav malko tisna 

Al' inace nije los, mislim
nije nesto ni dobar 
al' dobro sad

Cak i oni slicni njemu 
kazu da je stalno u problemu 
da mu ruze jadnom cvjetaju 
samo na goblenu 

Prepozna me, ajme meni 
kaze: ja sam sudjen ovoj zeni 
zelis li sa mnom na kavu ili caj 
treba li ti topli muski zagrljaj 

Ma ajde svojim putem idi dalje 
ne trebam ja tvoje zagrljaje 
pa da poslije pricas, mala je dala 
nije to sala, nije to sala

Joj, Mare je otisla 
kad je reka' da je pun ko brod 
i da ima strica u Njemackoj 
nije mogla vise idrzati 

A on nastavi
znas li da sam im'o firmu 
export - import - svasta 
al' su je privremeno zatvorili 
jer vlada vise ne prasta 

Ja kazem, bas me cudi to sto pricas 
jer se vidi da si nekako fin 

A on uporan 
je l' da bi mogli na kavu ili caj 
da ti pokazem sto je muski zagrljaj 

(Je pa da mi modrice ostanu) 

Mmm, e da mi je otici odavde 
al' ne mogu 
on me gleda pravo u oci 
i ne pusta 
k'o pit bull
zagrizo i gotovo 
nerviras me kao Ante","https://tekstovi.net/2,212,2684.html"
fqfEGgkn_1_71,Severina,Severina,"Manta me jubav (feat.Karan, Danijela i Giuliano)",4185,"Cilo misto je na rivi
gori, doli, dir po dir
glancadu ti kamen bili
sjole taki vik po vik

Tu od Dioklecijana
strilom svojom sempja svit
amor, amor, amor, amor
pa kazu lud je Split
 
Ref.
Manta me jubav
ka prvo vino
mirise cvice
kad te pogledan

Pojubit cu te
prid cilom rivom
amor, je tija 
srce da ti dan

Sotobraco priko rive
gori, doli, djir po djir
sesni momci, cure fine
svugdi susur, pisma, smij

Ref.

Bele, bjonde, rice, nere
Duje, Frane, Sime, Jere
balun, cure, skuribanda
misec, zvizde, serenada
klapa, pisma, kumpanjija
vesta, vera, familija
svakon svoje providi je Bog

Ref.","https://tekstovi.net/2,212,51992.html"
fqfEGgkn_1_72,Severina,Severina,Marjane moj,9531,"Tamo sam rasla i tamo narasla
neka me ptica u svijet odnijela
ja cu ti doci, ti ne brini
njezno ko otac me zagli
samo njezno ko otac me zagli

Ref. 2x
Marjane moj, tvoje dite sam ja
dobro mi stoj izmedju jave i sna
 
Dajem ti pismu, sve za tebe
jer ti si mi dao sve od sebe
ja cu ti doci, ti ne brini
njezno kao otac me zagli
samo njezno ko otac me zagli

Ref. 4x
Marjane moj, tvoje dite sam ja
dobro mi stoj izmedju jave i sna

Dobro mi stoj jer volim te ja
","https://tekstovi.net/2,212,15215.html"
fqfEGgkn_1_73,Severina,Severina,Meni fali on,31768,"Otkad nemam sna
citam novine pa svasta znam
ko, kome, kako i u cemu je stvar
vec duze vremena
ko nakon loseg poluvremena
sve me smeta, sve me nervira
 
Jer meni fali on ko dijetetu bombon
crven, bijel ili zut
crn ko crnac kad je ljut
jer meni fali on ko dijetetu bombon
jer kad je kraj mene
ja tudje brige ne brinem

Ja ne cistim stan
imam mrave sto mi svaki dan
brinu da okolis je uredan
a s mojih prozora
uzivam pogled koji odmara
idila cista jedna betonska

Jer meni fali on ko dijetetu bombon
crven, bijel ili zut
crn ko crnac kad je ljut
a meni fali on ko dijetetu bombon
jer kad je kraj mene
ja tudje brige ne brinem

Zivot je dosadan
svaki minut, sekund, sat ili dan
traje ko neka duga godina
ispod kapaka
nazocno slutim novih papaka
htjeli bi biti moja sudbina

A meni fali on ko dijetetu bombon
crven, bijel ili zut
crn ko crnac kad je ljut
a meni fali on ko dijetetu bombon
jer kad je kraj mene
ja tudje brige ne brinem","https://tekstovi.net/2,212,15216.html"
fqfEGgkn_1_74,Severina,Severina,Mili moj,223050,"Mili moj
kako nisam prije shvatila
ko mi je one tajne sifre
na mom putu pisao

Ne, ja k'o glupaca
sam za drugim vidno patila
a ti si bio onaj rubac
sto mi je suze brisao
 
O, mili moj
onda si rek'o da me volis
ja sam te gledala
pogledom neostrim

K'o, ko je ovaj ovdje
al' to te nije sprijecilo
da me jako strasno poljubis
i meni dodje, hvala Bogu
da i ja tebe poljubim

Ref.
Jer ti si bio moj princ
kad sam bila mala
tebe lako voljet' 
tebi sebe sam dala

Da me cuvas, da me mazis
da me pazis, da me ljubis
da me ljubomorno gledas
da me nikad nikom ne das

Mili moj
sad bi se s tobom malo ljubila
tu ispod tvog ramena
uculila

Mili moj
dok svira lagano muzika
tu u krevet kraj mene
se polako usuljaj

O, pa mi sapci razne stvari
pa radi sto je logika
jer samo ti me cinis zenom
zenom lijepom, nasmjesenom

Ref.

Mili moj, da se nismo sreli
stvarno bila bi grjehota
jer sada znam da te volim 
znam da te volim, znam da te volim

On je bio njen princ
kad je bila mala
njega je lako voljet'
njemu sebe je dala

Da je cuva, da je mazi
da je pazi, da je ljubi
da je ljubomorno gleda
da je nikad nikom ne da

Mili moj
sad bi se s tobom malo ljubila
tu ispod tvog ramena
uculila

Mili moj
ma da se nismo sreli
stvarno bila bi grjehota
jer sada znam da te volim

Znam da te volim, znam da te volim
znas kako, vise od zivota","https://tekstovi.net/2,212,11492.html"
fqfEGgkn_1_75,Severina,Severina,Milost,19696,"Ref.
Milost koja sve vodi nas
daje snagu i mir
ozivjela je zivot moj
bijah slijep, a sada vidim

Vrijeme tece, prolazi sve
milost nam Boze daj
da ziveci ne umremo
da svjetlo budes nama
 
Ref.

Sve pjesme nase za te su
i molitve nase
spasi oce narod svoj
nek' milost vodi nas
nek' milost vodi nas","https://tekstovi.net/2,212,12828.html"
fqfEGgkn_1_76,Severina,Severina,Mirna,3561,"Uhvatila me panika
jer postala sam ti navika
al' nocas radio sviram kraj
malo prije kraja

Tu nebitno je, al' nek' se zna
da ja sam ona sto ostavlja
nije lako, al' moras priznati
ova zena ima
 
Ref. 2x
Ti mislis da sam
mirna, mirna, mirna, mirna, mirna
dok ti spavas pored nje
ti nemas tih manira
nema vitamina da ti krvnu sliku poprave

Nece ti pomoci Andoli, Aspirini
kokaini, vatrogasci, doktori
nazalost, mora ce da boli
al' za mene sanse ima da se bar oporavim

Za dorucak ces me lagati
za veceru cu ja plakati
i reci cu ti za laku noc
da dosli smo do kraja

Ref.

Ref.","https://tekstovi.net/2,212,58086.html"
fqfEGgkn_1_77,Severina,Severina,Moj sokole,17108,"Tamo iza planina
preko zita, maslina
zlatno sunce meni sja
tu mi je domovina

Tu je zemlja ponosna
rodjena iz kamena
u tebi je sva moja sudbina i snaga
ti si moj heroj, ja sam tvoja draga
 
Ref.
Hej, sokole, zagrli me
hej, sokole, ne brini se
hej, sokole, cekam te ja
moj sokole

Tu je zemlja ponosna
rodjena iz kamena
u tebi je sva moja sudbina i snaga
ti si moj heroj, ja sam tvoja draga

Ref.

Ref.","https://tekstovi.net/2,212,18805.html"
fqfEGgkn_1_78,Severina,Severina,Moja stikla,48165,"Jer jos trava nije nikla
tamo gdje je
stala moja stikla

Dodji, dodji, dodji
op, op, op, op
'ajde pile moje
 
Tika, taka oko pola tri
stipnut ces me da se ne vidi
znam ja dobro takve kao ti
djavoli su tvoji kumovi

Zvrc, zvrc, trazit ces moj broj
kuc, kuc, kucaj nekoj drugoj
sojcice, divojcice
daj obuci carapice

Ref.
Jer jos trava nije nikla
tamo gdje je
stala moja stikla

Oj da da, oj da da
oj daj daj daj
(3x)
oj da da, oj daj daj
moja, moja stikla

Sije, sete, sije, oto
sije nove, sije moja
i opet mala, s s s sex
op, op, zvrc, kuc

Tika, taka oko pola tri
gricnut ces me da se ne vidi
zlatan prsten, tanki brcici
ma znam ja dobro takve kao ti

Zvrc, zvrc, trazit ces moj broj
sic, sic, bjezi 'ajde drugoj
sojcice, divojcice
daj obuci carapice

Ref.

Zumba, zumba, zumba, zumba
sijeno, slama, sir, salama
rizi, bizi, teca, veca
cikla, bikla, cikla, bikla
afrika, paprika

Hajde moja

Sije, sije, sije sete
sije oto, sije nove
sije, sije, sije, sije
moja, moja, 'ajde, 'ajde

Ref. ","https://tekstovi.net/2,212,19313.html"
fqfEGgkn_1_79,Severina,Severina,Moja stvar,47657,"Sve mi je glupo
sve mi je tlaka
otvorit cu prozor
treba mi malo zraka

Izbrisat' cu utorak
zaboravit' srijedu
bas me briga sto je
i sto nije u redu
 
Popit' cu pivo
osvojiti svijet
poludi baby, radi sto
ti padne na pamet

Necu da mi zivot
ispadne iz ruku
zelim hodati
a ne da me vuku

Ref.
Hej, to je moja stvar
hej, to je moja stvar
i ne govori sto je
za mene dobro
svatko svoje zna
mene nista promijeniti nece
ja cu biti ja
hej, to je moja stvar

Ref.

Hej, to je moja stvar
(3x)
To je moja stvar","https://tekstovi.net/2,212,11496.html"
fqfEGgkn_1_80,Severina,Severina,Moji jadi,12875,"Ja sam ostavljena ptica
koja nema svoje jato
moje svili su sirine
snove prosuli u blato

Ko ce grijehe mi oprostit'
Boga igraju se ljudi
kome svoje ja cu reci
kad je krivac taj sto sudi
 
Ref. 2x
Moji jadi, to su vali
morski vali sto se nizu
netom jedni jadi odu
drugi jadi, eto, stizu

Kao da je zivot stao
na tom krizanju u noci
niti vidim niti slutim
kojim putem trebam poci","https://tekstovi.net/2,212,15213.html"
fqfEGgkn_1_81,Severina,Severina,More na ledja,12414,"E drage moje 
Garancija nisu ni pamet 
ni depilirane noge 
Ni frizura, ni slava 
ni zanosno gibanje 
Jer oni odu kad se tome 
najmanje nadas... 
 
Ti si mi bio zakon 
bio si k'o brat 
S tobom bi na kraj svijeta 
s tobom bi u rat 

A ti mi iza ledja 
sastajes se s njom 
Sa mojom prijateljicom... 
(svasta) 

Vjerovala sam da o tebi 
znam je sve 
Vezanih ociju bih 
stigla do tebe 

Zasto bar nisi 
nas'o bolju od mene 
Pa da mi zao ne bude 

I nek se more 
okrene na ledja 
Ja ne dam nikom 
da me tako vrijedaj 

I nek' u mome 
srcu jos je plima 
Sve si mi manji 
U mojim ocima 

O bas je zivot cudan 
bas me nervira 
Ruzne ti stvari hoces 
neces servira... (izvolite) 

I taman kad mislis 
da naucio si sve 
On te k'o maher zafrkne... 
(da ne kazem nesto gore)","https://tekstovi.net/2,212,2683.html"
fqfEGgkn_1_82,Severina,Severina,More tuge (feat. Sasa Matic),68475,"K'o maslacak dahom vetra
srce puklo je
a za tobom ludo tuklo je

Bol duboka kao bezdan
sada mrvi me
'mesto tebe nocas grli me
 
Tako mi nedostajes
da mi usne dotaknes
da odagnas ovu bol u grudima

Ref.
Ne mogu ja dalje bez tebe
ziveti u moru tuge
disati kraj neke druge

Eh, da mi je samo da ti cujem glas
da u njemu nadjem nadu
i da nadjem spas

Mislila sam da cu moci
novim putem ja
da za ljubav ima vremena

Koliko ti ne'ko znaci
kao meni ti
srce shvati kad ga izgubis

O kako mi nedostajes
da mi usne dotaknes
da odagnas ovu bol u grudima

Ref.
Ne mogu ja dalje bez tebe
zivjeti na ovom svijetu
sama kao list na vjetru

Ref. 2x
Ne mogu ja dalje bez tebe
zivjeti u moru tuge
dok ti spavas pored druge","https://tekstovi.net/2,212,47081.html"
fqfEGgkn_1_83,Severina,Severina,Mornarica mlada,9640,"Morem plovi ladja puna zena
na vidiku nigdje muska nema
trista zena, trista teskih muka
Boze mili, gdje je prva luka

Plovi ladja valovi je njisu
duga pisma tuzne zene pisu
iza njih je sedam oceana
a na srcu sedam rana

Ref.
Gdje je sada mornarica mlada
kada tone ladja najsladja
da je spasi i da pozar gasi
ajme, ladja se zapalila","https://tekstovi.net/2,212,9745.html"
fqfEGgkn_1_84,Severina,Severina,Mr Taliman,9571,"Beo, izadeo
ja sam tvoja baby a ti si moj
beo, izade, izade, izade, izade izadeo
ja sam tvoja baby a ti si moj

Svake noci, svakog dana
ja sam tvoja baby a ti si moj
more plavo, kosa slana
ja sam tvoja baby a ti si moj
 
Ref. 2x
Hey Mr Taliman
tally me banana
ja sam tvoja baby
a ti si moj

Desno, lijevo dole, gore
ja sam tvoja baby a ti si moj
ajmo sada svi u more
ja sam tvoja baby a ti si moj

Beo, izadeo
ja sam tvoja baby a ti si moj 
beo, izade, izade, izade, izade izadeo
ja sam tvoja baby a ti si moj

Leze ribe na dnu mora
ja sam tvoja baby a ti si moj
lezim i ja ispod bora
ja sam tvoja baby a ti si moj

Ref. 2x

Zora svice, cvrcak cvrci
ja sam tvoja baby a ti si moj
tko je lud da ide kuci
ja sam tvoja baby a ti si moj

Beo, izadeo
ja sam tvoja baby a ti si moj
beo, izade, izade, izade, izade izadeo
ja sam tvoja baby a ti si moj

Hey Mr Taliman
tally me banana
(4x)

Hey Mr Taliman","https://tekstovi.net/2,212,20025.html"
fqfEGgkn_1_85,Severina,Severina,Mrtav bez mene,6529,"Ti, ti sto ledjima okrenut
nocu spavas kraj mene
ti, zar se nimalo ne plasis
prevarene zene

Jer ja, ja redovito sanjarim 
da te zubima davim
da srce vadim ti rukama
pa ga na led stavim
 
Al' ne bi ja sa tobom
ruke jos uprljala
sve ces ti to i bez mene sam

Ref.
Da li znas da si mrtav bez mene
zivjet ces bez svoje sjene
rezat ces se po tijelu svuda
gdje te ljubih kao luda

Da li znas da si mrtav bez mene
imat ces sve druge zene
samo ja cu na tvoju bol
uvijek imat monopol

Mrak neka bude mi saveznik
da samo zamislim tvoj lik
tvoje usne na njenima
i ruke na grudima

Da te ja jastukom svilenim
jednim potezom ugusim
oci izvadim noktima
da te vise nema

I noz bi umro u mom srcu
a kamoli ti
za dusu sad se vragu pomoli

Ref.

Ne zanosi se, ove suze su zle
i nisu dokaz boli
to te moja mrznja voli

Ref.","https://tekstovi.net/2,212,54251.html"
fqfEGgkn_1_86,Severina,Severina,Muskarcu samo treba kurva,118485,"Ljubis dva bisera ispod mog brushaltera
sanjala sam opet nocas, dragi
ljubis me, istina, kao da sam jedina
nek sve stima, makar dok smo nagi

Onda u panici letim na vjencanici
u mom snu se ovo cesto vidja
pitam te, kad cemo, kazes, srce, sad cemo
lazes, lazes, a meni se svidja
 
Ref.
Laku noc, sestrice
dobre i lude, Bog neka nas cuva
sanjajte svetice
muskarcu samo, samo treba kurva

Laku noc, sestrice
dobre i lude, Bog neka nas cuva
nista mu ne treba
muskarcu samo, samo treba kurva

Telefon zvoni, i cao, cao, pameti
plove lazi dugo ko mornari
rijeci od pamuka, prsten ispod jastuka
da ti srce stane, a ustvari

Ref.","https://tekstovi.net/2,212,26418.html"
fqfEGgkn_1_87,Severina,Severina,Na punti Marjana,7120,"Ljuljala se nasa barka mala
na punti Marjana
poljubac ti velik ja sam dala
dala ti

Otisli smo tako sve do neba
do zvijezde Danice
ponio je vjetar nasa jedra
da zaplove
 
Ref.
I ljuljaj me, ljuljaj
lagano do zore
da osjetim tvoje
tople valove

U tvome bi oku
rado mornar bila
u svakoj bi luci
tebe trazila

Ljuljala se nasa barka mala
na punti Marjana
poljubac ti velik ja sam dala
dala ti

Sveti Duje nece ni da cuje
da se mi ljubimo
ali sta je tu je sveti Duje
mi se volimo

Ref. 2x

Ljuljala se nasa barka mala
na punti Marjana
la la la la la la la 
mi se volimo

Ref. 2x

Ljuljala se nasa barka mala
na punti Marjana
","https://tekstovi.net/2,212,19575.html"
fqfEGgkn_1_88,Severina,Severina,Ne bi ti oprostila,25849,"Zbog tebe cu nocas dragog prevariti
ne govori nista, pusti neka bude
sve sto imam ja cu izgubiti
sve zbog jedne zelje lude

Zbog tebe cu sutra pozaliti
necu biti prva, tako ljudi kazu
ali cu se Bogu pomoliti
nek mi nocas cuva strazu

Ref.
Ma ne bi ti oprostila
makar na nebu gorijela
ljubimo se do zore
pa nek bude sto bude","https://tekstovi.net/2,212,11576.html"
fqfEGgkn_1_89,Severina,Severina,Nedostajes mi,75849,"Dobro je, ali sta mi vrijedi 
hladni osmjeh i lazni sjaj
jos me tvoja sjena sljedi
ti si moj pocetak i kraj

Probala sam nije lako
nekog drugog zavoljeti
tudje usne, znas li kako jako
znaju zaboljeti, zaboljeti
 
Nedostajes mi, do bola
nema me sad ni pola
od kad nisi moj
i otkad svaki svoj dan
ti poklanjas njoj

Nedostajes mi do Boga
i vise jos od toga
nedostajes mi
u krvi nosim te znaj
ali vise se ne vracaj","https://tekstovi.net/2,212,11146.html"
fqfEGgkn_1_90,Severina,Severina,Nevira,16262,"Kad' vratim film unatrag
kad' se svega sitin ja
i bura i oluja
i zlatnih svitanja

Od ciloga bi svita
opet tebe birala
tebe ili nikoga
 
Ref.
A nevira me tvoja
na kriz raspela
nevista u bilo nisan bila ja

Kad' me drugi grli
zaplacen, jer znam
da samo tebi pripadam

Kad' viknen na svoj zivot
prozovem Boga ja
pa di ta ljubav vodi
zar nema granica

I sta je srce krivo
i ko ce spasit' ga
tebi san se nadala

Ref.

Jer ti si moja ljubav

Ref. 2x

Da samo tebi pripadam","https://tekstovi.net/2,212,28122.html"
fqfEGgkn_1_91,Severina,Severina,Nije to kraj (duet Galiano Pahor),14700,"Taj, tko je taj
za kog ti kazes da sam ja
svejedno je
je li laz ili istina

Nije to kraj, ljubljena
tek pada snijeg po nama
 
Ref.
Idi bilo gdje, idi, pusti me
sve daleko je i sve preblizu je
idi bilo gdje, idi, pusti me
sve, sve vrti se, nigdje negdje je

Znam, tajna je
samo jos na tvojim usnama
svijet ostaje 
izgubljen u tisinama

Ne, nije to kraj, ljubljeni
to pada snijeg u meni

Ref. 2x","https://tekstovi.net/2,212,27062.html"
fqfEGgkn_1_92,Severina,Severina,"Niti s tobom, nit' bez tebe",55163,"Bijedne mene, jadne mene
uzdahe po vjetru saljem
niko nece da ih primi
vjetar ih nosi dalje

Moj je uzdah otisao
otici ce i tvoj s tugom
kada se na putu sretnu
sto ce reci jedan drugom
 
Ref.
Niti s tobom, nit' bez tebe
nema mojoj boli lijeka
kad sam s tobom ubijas me 
a bez tebe smrt me ceka

Ref.

Niti s tobom, nit' bez tebe
nema mojoj boli lijeka
kad sam s tobom
ubijas me, ubijas me

Ref. 3x","https://tekstovi.net/2,212,4517.html"
fqfEGgkn_1_93,Severina,Severina,"Nocu, danju",14824,"Godinama znam sto radis
govore mi ljudi
al' svijecu zapali i zahvalan budi
sto ja i dalje trpim tvoje lazi
nocu budna te cekam
k'o vojnik na strazi, a ti
 
Ref. 2x
Nocu, danju, u svako doba
dodjes, odes, ni dobar dan
to nije zivot, za ime Boga
samo ruzan san

Godinama ti me gledas
kao da me nema
ucini bar nesto da zivim ko zena
jer ja i dalje trpim tvoje lazi
nocu budna te cekam
k'o vojnik na strazi, a ti

Ref. 5x","https://tekstovi.net/2,212,11530.html"
fqfEGgkn_1_94,Severina,Severina,Od rodjendana do rodjendana,28586,"Konacno sam slobodna
oprezna i ranjiva
ponekad se budim nocu
al' sada mogu sve sto hocu
sve se moze srediti
ali tebe nista ne moze zamijeniti
 
Ref.
Ja od rodjendana pa do rodjendana 
cekam samo poziv tvoj
makar prazne rijeci 
bice dovoljne da znam
da si nekad bio moj

Zabavljam se danima
po finim restoranima
ponekad sam slabe volje
prazno mi je, ali bolje
sve se moze srediti
ali tebe nista ne moze zamijeniti

Ref.

Svaka nova godina
slatka, nepredvidljiva
dan ima boducnosti
tisucu mogucnosti
sve se moze srediti
ali tebe nista ne moze zamijeniti

Ref.","https://tekstovi.net/2,212,2364.html"
fqfEGgkn_1_95,Severina,Severina,Odavde do vjecnosti,27762,"Kako zivis ovih dana
mislis li sad o nama
osjecas li bol u grudima
kada shvatis da me nema
i kad miris mog parfema
osjetis na drugim zenama
 
Ref.
Odavde do vjecnosti
sve mi mogu uzeti
suzu necu pustiti
ja sam s tobom, ljubavi
zeljela da ostarim
poslije tebe nista nece boljeti

Kako zivis, kako spavas
da li me jos uvijek sanjas
osjecas li bol u grudima
idu proljeca i ljeta
u mom srcu samo sjeta
svaki dan bez tebe kao pustinja

Ref. 2x","https://tekstovi.net/2,212,11572.html"
fqfEGgkn_1_96,Severina,Severina,Odlazim,18868,"Zbog tebe sam bila budna nocima
sa puno suza u ocima
ti si sebe tako vjesto branio
moje sumnje hranio

Mozda sam suvise prastala
o tebi i o sreci mastala
prosli su dani kada sam se vracala
bol me je ojacala
 
Ref. 2x
Odlazim iz ovog grada
odlazim jer ti ne vjerujem
a ti mi kao uvijek 
reci da pretjerujem

Zbog tebe sam bila budna nocima
sa puno suza u ocima
prosli su dani kada sam se vracala
bol me je ojacala

Ref.

Ref. 2x","https://tekstovi.net/2,212,11791.html"
fqfEGgkn_1_97,Severina,Severina,"Oglasi (ft. Mladen Burnac, Ivana Banfic i Sandi Cenov)",3972,"Pusim, pijem, mnogo jedem
kocka mi je glavna zabava
sklon sam cesto avanturi
dobra laz me cesto spasava

Preko sveg se moze prijeci
dodji, dodji, dodji k meni zeno
ljubav ceka samo na nas
sifra: „Ljubim povremeno""
 
Plavusa sam, rastavljena
jasno, nisam za to kriva
kuhinja mi strani pojam
moje lice sminka skriva

I trazim decka crnokosog
koji voli provod ludi
jos da ima stan i kola
sifra: „Cicija ne budi""

Ref. 2x
Nasi oglasi srca daruju 
i ljubav traze strasno
hajde, hajde
javite se hitno da ne bude kasno

Imam divnu bujnu kosu
sistem: prazno - prazno - dlaka
a imam cak i dva - tri klinca
uspomene prvog braka

Trebam jednu mirnu zenu
koja ima dobre zivce
malen jezik, puno love
sifra: „Napravimo klince""

Ref. 5x","https://tekstovi.net/2,212,39330.html"
